PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Capítulo,Servicios generales,17175228,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Servicios de arrendamiento,3853312,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Otros arrendamientos,3853312,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Servicios de comunicación social y publicidad,324840,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Otros servicios de información,324840,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Otros servicios generales,12997076,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Otros servicios generales,12997076,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",125926012,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Transferencias internas y asignaciones al sector público,93675022,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,A instituciones del gobierno según función,80234828,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Subpartida Genérica,Instituciones y programas de educación,80234828,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Diversas transferencias,13440194,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Subpartida Genérica,Otras transferencias,13440194,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Pensiones y jubilaciones,32250990,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Pensiones,32250990,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",4939963,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",4939963,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Capítulo,Inversión pública,268680244,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Obra pública en bienes de dominio público,268680244,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Edificación no habitacional,2159349,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Subpartida Genérica,Escuelas,2159349,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,266520895,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Capítulo,Recursos asignados a municipios,244918760,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Participaciones,211004906,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Otras participaciones,211004906,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Recursos reasignados a municipios,33913854,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Partida Genérica,Recursos federales por convenio,33913854,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Capítulo,Otros egresos,973423741,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Concepto,Egresos diversos,973423741,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Egresos,Capítulo,Disponibilidad final,79803,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Tema,Total de ingresos,2306945960,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Capítulo,Impuestos,72513258,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Impuesto sobre los Ingresos,68954558,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Impuesto sobre nómina,68954558,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Impuestos sobre el Patrimonio,3558700,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Traslado de dominio de bienes inmuebles,3558700,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Capítulo,Cuotas y Aportaciones de Seguridad Social,1547175279,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Otras Cuotas y Aportaciones para la Seguridad Social,1547175279,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Capítulo,Derechos,19485140,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",18941374,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Registros,13597735,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Registro civil,2825311,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,10616165,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Servicios notariales y de archivo,156259,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Certificaciones y constancias,34102,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Educación pública,34102,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Licencias y permisos,138042,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Licencias y permisos diversos,138042,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Inspecciones,938914,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Sanidad,938914,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Servicios de vialidad y transporte,4232581,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,4232581,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Otros Derechos,543766,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Capítulo,Productos,36267188,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Productos de tipo corriente,32730343,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Arrendamientos,13552,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Intereses,31697939,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Establecimientos y empresas,1018852,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Establecimientos diversos,1018852,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Productos de tipo capital,1264705,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Enajenación o venta de bienes,1264705,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,1264705,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Otros productos,2272140,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Capítulo,Aprovechamientos,18897793,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Aprovechamientos de tipo corriente,16768517,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Recargos,1715277,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Multas,1184851,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Donaciones y aprovechamientos a favor del estado,13181634,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Gastos de ejecución,686755,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Otros aprovechamientos,2129276,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Capítulo,Participaciones federales,601079771,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Otras participaciones,601079771,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Participaciones diversas,601079771,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Capítulo,Aportaciones federales,11191388,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Concepto,Recursos federales reasignados,11191388,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Partida Genérica,Recursos federales diversos,11191388,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Subpartida Genérica,Otros recursos federales,11191388,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,19,Ingresos,Capítulo,Disponibilidad inicial,336143,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Tema,Total de egresos,4455981653,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,Servicios personales,63503796,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Remuneraciones al personal,63503796,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,Dependencias diversas,63503796,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,Materiales y suministros,45446286,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Materiales y suministros diversos,45446286,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,Servicios generales,24460099,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Otros servicios generales,24460099,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,Otros servicios generales,24460099,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",57017551,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Transferencias internas y asignaciones al sector público,57017551,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,A poderes,7114760,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Subpartida Genérica,Legislativo,1954367,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Subpartida Genérica,Judicial,5160393,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,A instituciones del gobierno según función,11277229,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Subpartida Genérica,Instituciones y programas de educación,11277229,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,Diversas transferencias,38625562,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Subpartida Genérica,Otras transferencias,38625562,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",15246744,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",15246744,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,Inversión pública,33503107,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Obra pública en bienes de dominio público,33503107,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,33503107,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,Recursos asignados a municipios,34380991,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Participaciones,34380991,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,Otras participaciones,34380991,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,Otros egresos,413012,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Egresos diversos,413012,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,Deuda pública,351797064,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Amortización de la deuda pública,350371312,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,350371312,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Concepto,Adeudos de ejercicios fiscales anteriores (ADEFAS),1425752,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Partida Genérica,ADEFAS,1425752,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Egresos,Capítulo,Disponibilidad final,3830213003,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Tema,Total de ingresos,4455981653,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Capítulo,Impuestos,2494199,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Impuesto sobre los Ingresos,18195,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Otros impuestos sobre ingresos,18195,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Impuestos sobre el Patrimonio,1145419,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Traslado de dominio de bienes inmuebles,1145419,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",1330585,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Actividades mercantiles,1022030,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Actividades industriales,17256,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Diversiones y espectáculos públicos,277323,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,"Otros impuestos sobre la producción, el consumo y las transacciones",13976,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Capítulo,Cuotas y Aportaciones de Seguridad Social,1536098,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Otras Cuotas y Aportaciones para la Seguridad Social,1536098,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Capítulo,Derechos,4689785,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",4576561,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Registros,1908988,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Subpartida Genérica,Registro civil,352447,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,1523926,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Subpartida Genérica,Servicios notariales y de archivo,32615,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Certificaciones y constancias,119959,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Subpartida Genérica,Certificaciones y constancias diversas,119959,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Servicios de vialidad y transporte,2547614,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,2547614,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Otros Derechos,113224,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Capítulo,Productos,65454633,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Productos de tipo corriente,65150862,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Arrendamientos,4640,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Intereses,64953449,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Establecimientos y empresas,192773,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Subpartida Genérica,Establecimientos diversos,192773,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Productos de tipo capital,56435,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Enajenación o venta de bienes,56435,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,56435,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Otros productos,247336,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Capítulo,Aprovechamientos,1988308,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Aprovechamientos de tipo corriente,1929491,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Rezagos,56493,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Multas,1128316,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Gastos de ejecución,744682,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Otros aprovechamientos,58817,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Capítulo,Participaciones federales,209623205,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Otras participaciones,209623205,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Participaciones diversas,209623205,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Capítulo,Financiamiento,510303251,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Empréstitos,471101743,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,De instituciones bancarias,301958937,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Subpartida Genérica,Bancos de desarrollo,301958937,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Partida Genérica,Empréstitos diversos,169142806,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Concepto,Déficit,39201508,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,20,Ingresos,Capítulo,Disponibilidad inicial,3659892174,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Tema,Total de egresos,524004600,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Capítulo,Servicios personales,169846600,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Concepto,Remuneraciones al personal,169846600,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Partida Genérica,Dependencias diversas,169846600,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Capítulo,Materiales y suministros,19042200,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Concepto,Materiales y suministros diversos,19042200,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Capítulo,Servicios generales,25869400,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Concepto,Otros servicios generales,25869400,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Partida Genérica,Otros servicios generales,25869400,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",27343300,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Concepto,Transferencias internas y asignaciones al sector público,27343300,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Partida Genérica,A instituciones del gobierno según función,19846500,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Subpartida Genérica,Instituciones y programas de educación,19846500,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Partida Genérica,Diversas transferencias,7496800,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Subpartida Genérica,Otras transferencias,7496800,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",10436800,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",10436800,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Capítulo,Inversión pública,103966500,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Concepto,Obra pública en bienes de dominio público,103966500,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,103966500,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,21,Egresos,Capítulo,Recursos asignados a municipios,142728600,Cifras Definitivas
